a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.0,0.18518518518518517,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.4074074074074074,0.07407407407407407,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,FR695
0.07407407407407407,0.0,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.1111111111111111,0.25925925925925924,0.037037037037037035,0.0,0.0,0.25925925925925924,0.037037037037037035,EN799
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.4074074074074074,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.25925925925925924,EN174
0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.037037037037037035,0.0,0.1111111111111111,0.14814814814814814,soit
0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.18518518518518517,0.0,0.0,0.0,0.4074074074074074,0.0,FR3567
0.037037037037037035,0.07407407407407407,0.0,0.37037037037037035,0.1111111111111111,0.0,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.1111111111111111,0.14814814814814814,0.0,BR175
0.07407407407407407,0.0,0.14814814814814814,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,a_contrecoeur
0.0,0.14814814814814814,0.0,0.18518518518518517,0.037037037037037035,0.14814814814814814,0.14814814814814814,0.0,0.0,0.07407407407407407,0.037037037037037035,0.2222222222222222,0.0,ES101
0.25925925925925924,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.14814814814814814,0.25925925925925924,0.07407407407407407,0.0,0.14814814814814814,BR983
0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.5555555555555556,0.037037037037037035,0.18518518518518517,0.0,0.0,0.14814814814814814,FR3399
0.0,0.0,0.1111111111111111,0.07407407407407407,0.2222222222222222,0.37037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.14814814814814814,0.0,BR487
0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.0,0.1111111111111111,0.18518518518518517,0.0,0.2222222222222222,0.037037037037037035,0.1111111111111111,0.14814814814814814,FR2169
0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.2962962962962963,0.2222222222222222,0.0,0.037037037037037035,0.1111111111111111,0.14814814814814814,0.07407407407407407,EN1996
0.0,0.0,0.0,0.14814814814814814,0.5185185185185185,0.0,0.0,0.0,0.0,0.07407407407407407,0.18518518518518517,0.0,0.07407407407407407,GR305
0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.0,0.0,0.48148148148148145,EN1439
0.0,0.18518518518518517,0.14814814814814814,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.25925925925925924,0.0,0.07407407407407407,0.037037037037037035,0.14814814814814814,courir_comme_un_derate
0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.4074074074074074,0.07407407407407407,EN2802
0.0,0.2962962962962963,0.25925925925925924,0.07407407407407407,0.037037037037037035,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,GR487
0.0,0.0,0.0,0.14814814814814814,0.2962962962962963,0.1111111111111111,0.2222222222222222,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.0,GR280
0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.4074074074074074,0.1111111111111111,0.0,0.0,0.0,0.037037037037037035,0.0,dela
0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.1111111111111111,0.6666666666666666,0.07407407407407407,0.0,0.0,0.0,0.07407407407407407,0.0,FR3980
0.037037037037037035,0.0,0.0,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.37037037037037035,0.037037037037037035,0.0,0.0,0.14814814814814814,0.0,0.0,EN2654
0.1111111111111111,0.0,0.0,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.14814814814814814,0.0,0.037037037037037035,0.0,0.3333333333333333,0.0,EN2465
0.037037037037037035,0.18518518518518517,0.0,0.2222222222222222,0.0,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.0,0.25925925925925924,0.0,EN820
0.14814814814814814,0.0,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.3333333333333333,0.037037037037037035,0.0,0.07407407407407407,0.18518518518518517,0.07407407407407407,ES253
0.037037037037037035,0.0,0.0,0.18518518518518517,0.0,0.0,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.48148148148148145,0.07407407407407407,0.0,0.0,EN214
0.0,0.1111111111111111,0.5185185185185185,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,eleve
0.037037037037037035,0.0,0.0,0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.4444444444444444,0.14814814814814814,0.0,0.0,FR1195
0.0,0.0,0.0,0.2222222222222222,0.037037037037037035,0.0,0.1111111111111111,0.0,0.037037037037037035,0.3333333333333333,0.25925925925925924,0.0,0.0,GR91
0.0,0.0,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.37037037037037035,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.0,0.0,0.14814814814814814,0.0,EN641
0.0,0.3333333333333333,0.07407407407407407,0.07407407407407407,0.0,0.25925925925925924,0.037037037037037035,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,TU176
0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.14814814814814814,0.0,0.1111111111111111,0.0,0.07407407407407407,0.0,0.2962962962962963,0.0,FR4165
0.037037037037037035,0.1111111111111111,0.0,0.07407407407407407,0.037037037037037035,0.37037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.25925925925925924,0.0,TU157
0.0,0.37037037037037035,0.1111111111111111,0.0,0.0,0.2962962962962963,0.037037037037037035,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,faire_des_courses
0.0,0.0,0.0,0.2222222222222222,0.2962962962962963,0.0,0.0,0.0,0.07407407407407407,0.14814814814814814,0.25925925925925924,0.0,0.0,EN1487
0.037037037037037035,0.0,0.0,0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.25925925925925924,0.0,0.0,0.3333333333333333,EN1537
0.07407407407407407,0.0,0.0,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.1111111111111111,0.0,0.037037037037037035,0.037037037037037035,0.2222222222222222,0.037037037037037035,TU49
0.037037037037037035,0.0,0.07407407407407407,0.037037037037037035,0.2962962962962963,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.14814814814814814,0.18518518518518517,0.0,EN415
0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.4074074074074074,0.18518518518518517,0.0,0.07407407407407407,0.0,0.18518518518518517,0.07407407407407407,ES226
0.07407407407407407,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.4444444444444444,0.07407407407407407,0.0,0.0,0.1111111111111111,0.14814814814814814,EN2314
0.2222222222222222,0.037037037037037035,0.0,0.0,0.0,0.1111111111111111,0.2222222222222222,0.07407407407407407,0.0,0.037037037037037035,0.0,0.25925925925925924,0.037037037037037035,FR187
0.0,0.0,0.0,0.07407407407407407,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.6296296296296297,0.0,0.07407407407407407,hanche
0.0,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.2222222222222222,0.25925925925925924,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,FR3870
0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.037037037037037035,0.0,0.25925925925925924,0.07407407407407407,EN1783
0.1111111111111111,0.07407407407407407,0.0,0.1111111111111111,0.18518518518518517,0.1111111111111111,0.14814814814814814,0.0,0.0,0.0,0.0,0.1111111111111111,0.14814814814814814,continents
0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.0,0.3333333333333333,EN2814
0.14814814814814814,0.037037037037037035,0.0,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.25925925925925924,0.0,FR2835
0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.3333333333333333,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.4074074074074074,FR757
0.0,0.25925925925925924,0.14814814814814814,0.0,0.0,0.48148148148148145,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,FR860
0.1111111111111111,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.18518518518518517,0.0,0.18518518518518517,0.18518518518518517,0.18518518518518517,0.037037037037037035,FR484
0.0,0.0,0.0,0.1111111111111111,0.37037037037037035,0.0,0.2962962962962963,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.0,EN2760
0.07407407407407407,0.0,0.0,0.1111111111111111,0.0,0.037037037037037035,0.37037037037037035,0.14814814814814814,0.0,0.07407407407407407,0.0,0.18518518518518517,0.0,GR625
0.037037037037037035,0.18518518518518517,0.0,0.07407407407407407,0.0,0.14814814814814814,0.14814814814814814,0.07407407407407407,0.0,0.0,0.0,0.3333333333333333,0.0,FR1051
0.037037037037037035,0.0,0.0,0.25925925925925924,0.1111111111111111,0.0,0.037037037037037035,0.07407407407407407,0.0,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.037037037037037035,GLO128
0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.037037037037037035,0.07407407407407407,0.0,0.0,0.1111111111111111,EN1695
0.037037037037037035,0.1111111111111111,0.0,0.07407407407407407,0.037037037037037035,0.25925925925925924,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.3333333333333333,0.037037037037037035,FR3084
0.07407407407407407,0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.6296296296296297,0.0,FR2941
0.25925925925925924,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.3333333333333333,0.0,0.0,0.0,0.14814814814814814,0.1111111111111111,ES208
0.037037037037037035,0.0,0.0,0.1111111111111111,0.0,0.0,0.2222222222222222,0.3333333333333333,0.037037037037037035,0.14814814814814814,0.0,0.037037037037037035,0.07407407407407407,EN2339
0.2222222222222222,0.0,0.0,0.0,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.14814814814814814,0.0,0.07407407407407407,0.0,0.07407407407407407,0.2962962962962963,GR90
0.0,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.037037037037037035,0.2962962962962963,0.0,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,FR2232
0.037037037037037035,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.14814814814814814,0.18518518518518517,0.037037037037037035,0.0,0.037037037037037035,0.14814814814814814,0.2222222222222222,0.0,TU125
0.0,0.18518518518518517,0.1111111111111111,0.07407407407407407,0.037037037037037035,0.4444444444444444,0.07407407407407407,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,TU220
0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.0,0.0,0.0,0.37037037037037035,0.0,FR2699
0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.2962962962962963,0.07407407407407407,0.18518518518518517,FR4254
0.1111111111111111,0.1111111111111111,0.0,0.07407407407407407,0.037037037037037035,0.0,0.037037037037037035,0.0,0.18518518518518517,0.037037037037037035,0.14814814814814814,0.037037037037037035,0.2222222222222222,EN65
0.7037037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.037037037037037035,0.14814814814814814,malheureusement
0.0,0.037037037037037035,0.0,0.18518518518518517,0.4074074074074074,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.25925925925925924,0.0,0.0,GR489
0.07407407407407407,0.0,0.0,0.0,0.14814814814814814,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.0,0.4074074074074074,airelle
0.25925925925925924,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.18518518518518517,0.0,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.2222222222222222,FR230
0.037037037037037035,0.0,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.48148148148148145,0.07407407407407407,0.0,0.0,BR185
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.07407407407407407,0.14814814814814814,0.0,0.07407407407407407,0.0,0.0,0.0,0.14814814814814814,0.2222222222222222,grossir
0.0,0.1111111111111111,0.0,0.14814814814814814,0.07407407407407407,0.0,0.037037037037037035,0.0,0.25925925925925924,0.0,0.2222222222222222,0.037037037037037035,0.1111111111111111,FR2171
0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.037037037037037035,0.25925925925925924,0.037037037037037035,0.3333333333333333,EN548
0.0,0.0,0.0,0.2222222222222222,0.37037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,FR3148
0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.07407407407407407,0.2962962962962963,0.0,0.0,0.1111111111111111,FR1345
0.07407407407407407,0.0,0.0,0.2962962962962963,0.25925925925925924,0.0,0.0,0.07407407407407407,0.0,0.2222222222222222,0.0,0.0,0.07407407407407407,coq
0.037037037037037035,0.0,0.0,0.0,0.0,0.1111111111111111,0.5925925925925926,0.07407407407407407,0.0,0.037037037037037035,0.0,0.14814814814814814,0.0,FR3944
0.07407407407407407,0.07407407407407407,0.0,0.037037037037037035,0.0,0.2222222222222222,0.3333333333333333,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.037037037037037035,FR397
0.0,0.0,0.0,0.14814814814814814,0.4074074074074074,0.0,0.07407407407407407,0.0,0.0,0.25925925925925924,0.1111111111111111,0.0,0.0,orthographe
0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.0,0.25925925925925924,0.037037037037037035,0.037037037037037035,0.1111111111111111,EN1133
0.037037037037037035,0.0,0.0,0.0,0.0,0.1111111111111111,0.2962962962962963,0.2222222222222222,0.0,0.0,0.0,0.25925925925925924,0.07407407407407407,ES225
0.037037037037037035,0.14814814814814814,0.25925925925925924,0.0,0.1111111111111111,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,ferme
0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.18518518518518517,0.25925925925925924,0.07407407407407407,0.0,0.037037037037037035,0.0,0.3333333333333333,0.0,GR311
0.2222222222222222,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.0,0.2962962962962963,FR1396
0.14814814814814814,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.25925925925925924,0.037037037037037035,0.0,0.1111111111111111,0.2222222222222222,0.037037037037037035,BR658
0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.1111111111111111,0.037037037037037035,0.2962962962962963,0.037037037037037035,0.4074074074074074,EN2473
0.0,0.0,0.0,0.1111111111111111,0.0,0.037037037037037035,0.1111111111111111,0.18518518518518517,0.037037037037037035,0.18518518518518517,0.18518518518518517,0.07407407407407407,0.07407407407407407,EN835
0.0,0.0,0.0,0.3333333333333333,0.2962962962962963,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.2222222222222222,0.0,0.0,EN2883
0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.18518518518518517,0.2962962962962963,0.18518518518518517,0.0,0.0,0.0,0.25925925925925924,0.0,GR82
0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,0.4074074074074074,0.0,0.18518518518518517,0.0,0.07407407407407407,FR2991
0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.25925925925925924,0.14814814814814814,0.25925925925925924,0.037037037037037035,0.0,0.2222222222222222,FR4094
0.0,0.07407407407407407,0.0,0.07407407407407407,0.18518518518518517,0.37037037037037035,0.1111111111111111,0.037037037037037035,0.0,0.0,0.14814814814814814,0.0,0.0,FR4306
0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.037037037037037035,0.25925925925925924,0.037037037037037035,0.037037037037037035,0.14814814814814814,BR923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.14814814814814814,0.25925925925925924,0.0,0.0,0.18518518518518517,EN3
0.037037037037037035,0.0,0.0,0.0,0.0,0.1111111111111111,0.5185185185185185,0.14814814814814814,0.0,0.0,0.0,0.14814814814814814,0.037037037037037035,ES219
0.0,0.037037037037037035,0.5185185185185185,0.0,0.07407407407407407,0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,sans_imagination
0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.2962962962962963,0.037037037037037035,0.0,0.07407407407407407,0.25925925925925924,0.037037037037037035,0.14814814814814814,EN2175
0.07407407407407407,0.0,0.0,0.25925925925925924,0.0,0.037037037037037035,0.037037037037037035,0.14814814814814814,0.037037037037037035,0.25925925925925924,0.0,0.14814814814814814,0.0,FR920
0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0,0.2222222222222222,0.37037037037037035,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.0,0.1111111111111111,FR370
0.0,0.0,0.0,0.2962962962962963,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.2962962962962963,0.18518518518518517,0.0,0.0,FR3254
0.037037037037037035,0.0,0.0,0.14814814814814814,0.4074074074074074,0.0,0.0,0.0,0.0,0.14814814814814814,0.14814814814814814,0.0,0.1111111111111111,cochon
0.37037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.0,0.07407407407407407,0.0,0.25925925925925924,0.07407407407407407,4_quatre
0.0,0.0,0.0,0.14814814814814814,0.14814814814814814,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.037037037037037035,0.18518518518518517,0.0,0.18518518518518517,0.0,FR811
0.1111111111111111,0.0,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.25925925925925924,0.0,0.07407407407407407,0.1111111111111111,0.2222222222222222,0.07407407407407407,FR976
0.037037037037037035,0.07407407407407407,0.14814814814814814,0.2222222222222222,0.14814814814814814,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,amicalement
0.0,0.037037037037037035,0.037037037037037035,0.0,0.1111111111111111,0.4444444444444444,0.3333333333333333,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,en_hiver
0.037037037037037035,0.1111111111111111,0.0,0.07407407407407407,0.037037037037037035,0.0,0.07407407407407407,0.0,0.07407407407407407,0.037037037037037035,0.25925925925925924,0.07407407407407407,0.2222222222222222,EN893
0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.0,0.0,0.0,0.18518518518518517,0.07407407407407407,BR261
0.0,0.2962962962962963,0.1111111111111111,0.07407407407407407,0.0,0.2962962962962963,0.07407407407407407,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,EN1044
0.07407407407407407,0.14814814814814814,0.0,0.1111111111111111,0.037037037037037035,0.14814814814814814,0.1111111111111111,0.0,0.0,0.037037037037037035,0.1111111111111111,0.2222222222222222,0.0,FR3776
