a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.01020408163265306,0.1836734693877551,0.4489795918367347,0.061224489795918366,0.05102040816326531,0.01020408163265306,0.14285714285714285,0.0,0.0,0.0,0.08163265306122448,0.01020408163265306,0.0,FR-participant5_fils_FR3491
0.09183673469387756,0.030612244897959183,0.05102040816326531,0.0,0.04081632653061224,0.1836734693877551,0.1836734693877551,0.16326530612244897,0.0,0.0,0.030612244897959183,0.20408163265306123,0.02040816326530612,TU113
0.0,0.1326530612244898,0.5612244897959183,0.05102040816326531,0.0,0.19387755102040816,0.05102040816326531,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,FR4414
0.0,0.01020408163265306,0.01020408163265306,0.15306122448979592,0.37755102040816324,0.061224489795918366,0.24489795918367346,0.0,0.0,0.09183673469387756,0.05102040816326531,0.0,0.0,EN266
0.030612244897959183,0.0,0.0,0.35714285714285715,0.030612244897959183,0.030612244897959183,0.061224489795918366,0.09183673469387756,0.0,0.37755102040816324,0.0,0.0,0.02040816326530612,BR475
0.02040816326530612,0.04081632653061224,0.02040816326530612,0.0,0.030612244897959183,0.3163265306122449,0.5408163265306123,0.0,0.0,0.0,0.0,0.01020408163265306,0.02040816326530612,TU244
0.01020408163265306,0.061224489795918366,0.2857142857142857,0.0,0.3673469387755102,0.0,0.0,0.0,0.08163265306122448,0.030612244897959183,0.16326530612244897,0.0,0.0,grandir
0.0,0.35714285714285715,0.45918367346938777,0.04081632653061224,0.0,0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,FR58
0.061224489795918366,0.061224489795918366,0.0,0.1326530612244898,0.030612244897959183,0.0,0.0,0.09183673469387756,0.0,0.5816326530612245,0.0,0.04081632653061224,0.0,BR304
0.21428571428571427,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.3163265306122449,0.030612244897959183,0.3673469387755102,0.0,0.01020408163265306,0.02040816326530612,BR1007
0.25510204081632654,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.2755102040816326,0.02040816326530612,0.030612244897959183,0.0,0.3673469387755102,0.0,FR512
0.061224489795918366,0.10204081632653061,0.25510204081632654,0.1326530612244898,0.05102040816326531,0.04081632653061224,0.061224489795918366,0.0,0.0,0.16326530612244897,0.030612244897959183,0.08163265306122448,0.02040816326530612,FR4539
0.0,0.0,0.0,0.3979591836734694,0.08163265306122448,0.0,0.20408163265306123,0.09183673469387756,0.0,0.21428571428571427,0.0,0.01020408163265306,0.0,BR804
0.01020408163265306,0.0,0.0,0.21428571428571427,0.2755102040816326,0.0,0.0,0.0,0.08163265306122448,0.336734693877551,0.08163265306122448,0.0,0.0,d'un_ton_moqueur
0.01020408163265306,0.16326530612244897,0.30612244897959184,0.0,0.04081632653061224,0.17346938775510204,0.061224489795918366,0.16326530612244897,0.0,0.0,0.0,0.08163265306122448,0.0,TU57
0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.3469387755102041,0.05102040816326531,0.46938775510204084,0.0,0.04081632653061224,0.0,EN1221
0.0,0.030612244897959183,0.11224489795918367,0.20408163265306123,0.3979591836734694,0.0,0.0,0.0,0.030612244897959183,0.0,0.22448979591836735,0.0,0.0,infirmier-infirmiere
0.1836734693877551,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.2653061224489796,0.0,0.0,0.0,0.5,0.02040816326530612,EN2081
0.0,0.02040816326530612,0.01020408163265306,0.16326530612244897,0.2755102040816326,0.0,0.0,0.0,0.11224489795918367,0.05102040816326531,0.3673469387755102,0.0,0.0,BR224
0.02040816326530612,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.9387755102040817,0.0,laine_a
0.030612244897959183,0.02040816326530612,0.0,0.0,0.0,0.0,0.6326530612244898,0.3163265306122449,0.0,0.0,0.0,0.0,0.0,superieur_a_signer
0.0,0.04081632653061224,0.11224489795918367,0.11224489795918367,0.030612244897959183,0.2653061224489796,0.24489795918367346,0.0,0.0,0.0,0.030612244897959183,0.14285714285714285,0.02040816326530612,FR3071
0.0,0.04081632653061224,0.3469387755102041,0.0,0.0,0.6122448979591837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,TU207
0.061224489795918366,0.0,0.0,0.09183673469387756,0.23469387755102042,0.11224489795918367,0.12244897959183673,0.0,0.08163265306122448,0.15306122448979592,0.10204081632653061,0.02040816326530612,0.02040816326530612,FR2805
0.0,0.2857142857142857,0.3469387755102041,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.11224489795918367,0.11224489795918367,0.02040816326530612,0.0,secretaire-secretaire
0.17346938775510204,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.37755102040816324,0.04081632653061224,0.3163265306122449,0.0,0.02040816326530612,0.02040816326530612,EN2007
0.0,0.21428571428571427,0.14285714285714285,0.0,0.04081632653061224,0.47959183673469385,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.02040816326530612,EN2119
0.2755102040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.02040816326530612,0.35714285714285715,0.0,0.04081632653061224,0.02040816326530612,BR230
0.01020408163265306,0.21428571428571427,0.12244897959183673,0.0,0.0,0.24489795918367346,0.061224489795918366,0.14285714285714285,0.0,0.0,0.0,0.12244897959183673,0.08163265306122448,TU14
0.0,0.20408163265306123,0.5306122448979592,0.0,0.0,0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.02040816326530612,FR3435
0.0,0.0,0.0,0.16326530612244897,0.09183673469387756,0.05102040816326531,0.2653061224489796,0.0,0.0,0.02040816326530612,0.3469387755102041,0.0,0.061224489795918366,BR282
0.0,0.19387755102040816,0.37755102040816324,0.09183673469387756,0.030612244897959183,0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.0,BR84
0.0,0.08163265306122448,0.3979591836734694,0.15306122448979592,0.0,0.061224489795918366,0.20408163265306123,0.0,0.0,0.030612244897959183,0.0,0.07142857142857142,0.0,EN1363
0.09183673469387756,0.08163265306122448,0.20408163265306123,0.030612244897959183,0.04081632653061224,0.1326530612244898,0.32653061224489793,0.0,0.0,0.0,0.0,0.07142857142857142,0.02040816326530612,EN2752
0.11224489795918367,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.2653061224489796,0.3163265306122449,0.04081632653061224,0.05102040816326531,0.0,BR695
0.030612244897959183,0.08163265306122448,0.061224489795918366,0.09183673469387756,0.04081632653061224,0.10204081632653061,0.2653061224489796,0.0,0.061224489795918366,0.0,0.10204081632653061,0.12244897959183673,0.04081632653061224,FR4240
0.1326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.5816326530612245,0.02040816326530612,0.09183673469387756,0.0,0.0,0.17346938775510204,FR733
0.23469387755102042,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.4489795918367347,0.0,0.05102040816326531,0.0,0.24489795918367346,0.0,EN1669
0.0,0.09183673469387756,0.07142857142857142,0.04081632653061224,0.05102040816326531,0.20408163265306123,0.4897959183673469,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,FR1069
0.0,0.02040816326530612,0.061224489795918366,0.21428571428571427,0.22448979591836735,0.09183673469387756,0.061224489795918366,0.11224489795918367,0.04081632653061224,0.02040816326530612,0.1326530612244898,0.02040816326530612,0.0,FR1722
0.05102040816326531,0.02040816326530612,0.02040816326530612,0.1326530612244898,0.05102040816326531,0.04081632653061224,0.20408163265306123,0.1836734693877551,0.0,0.07142857142857142,0.0,0.20408163265306123,0.02040816326530612,EN2001
0.05102040816326531,0.01020408163265306,0.0,0.17346938775510204,0.14285714285714285,0.04081632653061224,0.32653061224489793,0.061224489795918366,0.02040816326530612,0.09183673469387756,0.04081632653061224,0.02040816326530612,0.02040816326530612,FR1102
0.02040816326530612,0.030612244897959183,0.01020408163265306,0.0,0.0,0.1326530612244898,0.7142857142857143,0.0,0.02040816326530612,0.0,0.030612244897959183,0.02040816326530612,0.02040816326530612,FR1849
0.6326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.09183673469387756,0.0,0.01020408163265306,0.17346938775510204,navet
0.1326530612244898,0.0,0.0,0.0,0.0,0.01020408163265306,0.061224489795918366,0.45918367346938777,0.0,0.01020408163265306,0.0,0.2653061224489796,0.061224489795918366,FR2802
0.0,0.42857142857142855,0.37755102040816324,0.061224489795918366,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.05102040816326531,0.0,EN2510
0.5204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.02040816326530612,0.14285714285714285,0.0,0.14285714285714285,0.02040816326530612,chameau
0.11224489795918367,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,0.01020408163265306,0.0,0.5816326530612245,0.07142857142857142,EN644
0.02040816326530612,0.23469387755102042,0.08163265306122448,0.1326530612244898,0.030612244897959183,0.030612244897959183,0.0,0.0,0.02040816326530612,0.02040816326530612,0.0,0.42857142857142855,0.0,FR2789
0.0,0.07142857142857142,0.45918367346938777,0.0,0.0,0.46938775510204084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,intelligemment
0.061224489795918366,0.02040816326530612,0.01020408163265306,0.04081632653061224,0.030612244897959183,0.08163265306122448,0.30612244897959184,0.25510204081632654,0.0,0.0,0.0,0.19387755102040816,0.0,EN848
0.02040816326530612,0.0,0.2755102040816326,0.0,0.2653061224489796,0.11224489795918367,0.1836734693877551,0.0,0.0,0.12244897959183673,0.0,0.0,0.02040816326530612,EN753
0.0,0.24489795918367346,0.37755102040816324,0.08163265306122448,0.030612244897959183,0.1326530612244898,0.061224489795918366,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,EN21
0.0,0.0,0.0,0.6632653061224489,0.1326530612244898,0.0,0.061224489795918366,0.0,0.0,0.05102040816326531,0.09183673469387756,0.0,0.0,FR529
0.3979591836734694,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.04081632653061224,0.0,0.47959183673469385,0.0,EN1787
0.02040816326530612,0.11224489795918367,0.24489795918367346,0.0,0.0,0.2857142857142857,0.0,0.0,0.02040816326530612,0.07142857142857142,0.0,0.24489795918367346,0.0,EN2640
0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.04081632653061224,0.0,0.22448979591836735,0.02040816326530612,FR3126
0.02040816326530612,0.16326530612244897,0.061224489795918366,0.09183673469387756,0.061224489795918366,0.04081632653061224,0.2653061224489796,0.0,0.08163265306122448,0.02040816326530612,0.10204081632653061,0.05102040816326531,0.04081632653061224,FR4438
0.3673469387755102,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.3163265306122449,0.02040816326530612,0.07142857142857142,0.030612244897959183,0.12244897959183673,0.04081632653061224,EN474
0.12244897959183673,0.0,0.0,0.1326530612244898,0.0,0.0,0.061224489795918366,0.24489795918367346,0.0,0.14285714285714285,0.0,0.2755102040816326,0.02040816326530612,FR4535
0.030612244897959183,0.3979591836734694,0.05102040816326531,0.0,0.0,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.3979591836734694,0.0,FR118
0.0,0.0,0.0,0.45918367346938777,0.19387755102040816,0.0,0.0,0.0,0.02040816326530612,0.21428571428571427,0.09183673469387756,0.02040816326530612,0.0,rose
0.14285714285714285,0.0,0.0,0.08163265306122448,0.030612244897959183,0.0,0.0,0.0,0.1836734693877551,0.5612244897959183,0.0,0.0,0.0,EN2413
0.1836734693877551,0.02040816326530612,0.1326530612244898,0.02040816326530612,0.10204081632653061,0.1326530612244898,0.12244897959183673,0.08163265306122448,0.0,0.11224489795918367,0.030612244897959183,0.061224489795918366,0.0,FR-participant6_temps_FR47
0.0,0.07142857142857142,0.24489795918367346,0.0,0.0,0.46938775510204084,0.11224489795918367,0.0,0.0,0.0,0.0,0.04081632653061224,0.061224489795918366,bijouterie
0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7653061224489796,0.0,0.04081632653061224,0.0,0.05102040816326531,0.0,FR152
0.0,0.01020408163265306,0.09183673469387756,0.47959183673469385,0.1836734693877551,0.05102040816326531,0.0,0.0,0.0,0.0,0.17346938775510204,0.01020408163265306,0.0,EN2243
0.2755102040816326,0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,0.5408163265306123,0.030612244897959183,mere
0.0,0.15306122448979592,0.1836734693877551,0.061224489795918366,0.04081632653061224,0.21428571428571427,0.20408163265306123,0.0,0.0,0.0,0.05102040816326531,0.05102040816326531,0.04081632653061224,FR3044
0.0,0.05102040816326531,0.01020408163265306,0.12244897959183673,0.17346938775510204,0.0,0.5102040816326531,0.0,0.01020408163265306,0.07142857142857142,0.05102040816326531,0.0,0.0,EN46
0.3163265306122449,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.21428571428571427,0.030612244897959183,0.20408163265306123,0.02040816326530612,0.030612244897959183,0.14285714285714285,GR88
0.2755102040816326,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.030612244897959183,0.5204081632653061,0.0,0.12244897959183673,0.0,EN1636
0.0,0.09183673469387756,0.42857142857142855,0.09183673469387756,0.030612244897959183,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,BR195
0.0,0.0,0.030612244897959183,0.5408163265306123,0.3469387755102041,0.0,0.0,0.0,0.0,0.02040816326530612,0.05102040816326531,0.01020408163265306,0.0,BR209
0.01020408163265306,0.11224489795918367,0.11224489795918367,0.0,0.0,0.46938775510204084,0.14285714285714285,0.0,0.0,0.0,0.0,0.01020408163265306,0.14285714285714285,FR3440
0.0,0.21428571428571427,0.41836734693877553,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,EN2212
0.19387755102040816,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,0.11224489795918367,0.061224489795918366,0.5408163265306123,0.0,0.05102040816326531,0.0,EN1647
0.01020408163265306,0.23469387755102042,0.3469387755102041,0.0,0.0,0.061224489795918366,0.17346938775510204,0.09183673469387756,0.0,0.0,0.0,0.061224489795918366,0.02040816326530612,TU106
0.0,0.0,0.04081632653061224,0.42857142857142855,0.3469387755102041,0.0,0.0,0.0,0.0,0.09183673469387756,0.09183673469387756,0.0,0.0,EN2750
0.061224489795918366,0.08163265306122448,0.0,0.0,0.0,0.05102040816326531,0.3877551020408163,0.16326530612244897,0.01020408163265306,0.02040816326530612,0.14285714285714285,0.05102040816326531,0.030612244897959183,FR3947
0.030612244897959183,0.1836734693877551,0.030612244897959183,0.09183673469387756,0.0,0.10204081632653061,0.0,0.1836734693877551,0.0,0.030612244897959183,0.0,0.3469387755102041,0.0,EN386
0.030612244897959183,0.29591836734693877,0.47959183673469385,0.0,0.04081632653061224,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,FR2093
0.07142857142857142,0.0,0.0,0.09183673469387756,0.0,0.0,0.1836734693877551,0.07142857142857142,0.19387755102040816,0.32653061224489793,0.0,0.061224489795918366,0.0,FR550
0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,0.07142857142857142,0.0,0.030612244897959183,0.14285714285714285,EN1202
0.04081632653061224,0.030612244897959183,0.02040816326530612,0.21428571428571427,0.05102040816326531,0.030612244897959183,0.35714285714285715,0.0,0.0,0.07142857142857142,0.0,0.16326530612244897,0.02040816326530612,EN2259
0.030612244897959183,0.40816326530612246,0.22448979591836735,0.09183673469387756,0.01020408163265306,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.0,FR1221
0.030612244897959183,0.0,0.0,0.3673469387755102,0.1326530612244898,0.0,0.0,0.0,0.14285714285714285,0.1836734693877551,0.10204081632653061,0.02040816326530612,0.02040816326530612,FR930
0.01020408163265306,0.061224489795918366,0.0,0.0,0.0,0.15306122448979592,0.5306122448979592,0.09183673469387756,0.0,0.0,0.0,0.15306122448979592,0.0,FR1247
0.1326530612244898,0.05102040816326531,0.0,0.061224489795918366,0.0,0.0,0.35714285714285715,0.09183673469387756,0.0,0.08163265306122448,0.0,0.09183673469387756,0.1326530612244898,EN2692
0.0,0.08163265306122448,0.01020408163265306,0.0,0.0,0.3673469387755102,0.42857142857142855,0.09183673469387756,0.0,0.0,0.0,0.02040816326530612,0.0,FR400
0.030612244897959183,0.04081632653061224,0.01020408163265306,0.22448979591836735,0.0,0.0,0.061224489795918366,0.09183673469387756,0.061224489795918366,0.23469387755102042,0.17346938775510204,0.0,0.07142857142857142,BR886
0.45918367346938777,0.0,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.030612244897959183,0.10204081632653061,0.0,0.0,0.24489795918367346,EN552
0.0,0.09183673469387756,0.07142857142857142,0.11224489795918367,0.04081632653061224,0.11224489795918367,0.3673469387755102,0.0,0.0,0.02040816326530612,0.0,0.16326530612244897,0.02040816326530612,BR447
0.24489795918367346,0.0,0.0,0.08163265306122448,0.04081632653061224,0.0,0.0,0.0,0.25510204081632654,0.20408163265306123,0.09183673469387756,0.0,0.08163265306122448,aurore
0.0,0.35714285714285715,0.32653061224489793,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.0,FR1264
0.10204081632653061,0.030612244897959183,0.0,0.0,0.04081632653061224,0.0,0.14285714285714285,0.16326530612244897,0.07142857142857142,0.02040816326530612,0.061224489795918366,0.07142857142857142,0.29591836734693877,EN1723
0.2857142857142857,0.030612244897959183,0.02040816326530612,0.05102040816326531,0.0,0.04081632653061224,0.24489795918367346,0.05102040816326531,0.0,0.05102040816326531,0.0,0.14285714285714285,0.08163265306122448,cuillere_a_cafe
0.030612244897959183,0.0,0.0,0.05102040816326531,0.0,0.0,0.336734693877551,0.24489795918367346,0.0,0.0,0.0,0.3163265306122449,0.02040816326530612,ES66
0.01020408163265306,0.12244897959183673,0.15306122448979592,0.05102040816326531,0.0,0.01020408163265306,0.061224489795918366,0.12244897959183673,0.0,0.0,0.0,0.46938775510204084,0.0,FR588
0.01020408163265306,0.05102040816326531,0.6020408163265306,0.0,0.0,0.2857142857142857,0.0,0.0,0.030612244897959183,0.0,0.0,0.02040816326530612,0.0,tel-quel
0.02040816326530612,0.19387755102040816,0.09183673469387756,0.0,0.0,0.3877551020408163,0.1836734693877551,0.0,0.0,0.0,0.030612244897959183,0.09183673469387756,0.0,FR2299
0.10204081632653061,0.04081632653061224,0.0,0.24489795918367346,0.0,0.0,0.0,0.0,0.02040816326530612,0.41836734693877553,0.0,0.17346938775510204,0.0,BR459
0.08163265306122448,0.02040816326530612,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.030612244897959183,grammaire
0.05102040816326531,0.0,0.5918367346938775,0.0,0.0,0.14285714285714285,0.0,0.0,0.061224489795918366,0.02040816326530612,0.09183673469387756,0.0,0.04081632653061224,FR1727
0.0,0.10204081632653061,0.02040816326530612,0.10204081632653061,0.35714285714285715,0.04081632653061224,0.12244897959183673,0.0,0.030612244897959183,0.0,0.1836734693877551,0.04081632653061224,0.0,BR432
0.15306122448979592,0.02040816326530612,0.01020408163265306,0.0,0.08163265306122448,0.0,0.0,0.41836734693877553,0.08163265306122448,0.16326530612244897,0.0,0.05102040816326531,0.02040816326530612,FR2138
0.01020408163265306,0.0,0.01020408163265306,0.3163265306122449,0.336734693877551,0.030612244897959183,0.0,0.0,0.030612244897959183,0.2653061224489796,0.0,0.0,0.0,TU27
0.04081632653061224,0.0,0.0,0.10204081632653061,0.0,0.0,0.09183673469387756,0.0,0.0,0.7346938775510204,0.0,0.030612244897959183,0.0,d'abord
0.0,0.3163265306122449,0.2653061224489796,0.14285714285714285,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.25510204081632654,0.0,BR130
0.0,0.0,0.11224489795918367,0.0,0.05102040816326531,0.7448979591836735,0.061224489795918366,0.0,0.0,0.0,0.0,0.01020408163265306,0.02040816326530612,FR3910
0.061224489795918366,0.030612244897959183,0.0,0.21428571428571427,0.061224489795918366,0.0,0.0,0.0,0.21428571428571427,0.1836734693877551,0.19387755102040816,0.02040816326530612,0.02040816326530612,BR973
0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.030612244897959183,0.0,0.29591836734693877,0.0,0.2857142857142857,bruyamment
