a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.3979591836734694,0.08163265306122448,0.1836734693877551,0.0,0.030612244897959183,0.17346938775510204,0.0,0.0,0.0,0.04081632653061224,0.0,0.09183673469387756,0.0,necessairement
0.09183673469387756,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.16326530612244897,0.0,0.0,0.0,0.7244897959183674,0.0,EN742
0.04081632653061224,0.12244897959183673,0.02040816326530612,0.030612244897959183,0.04081632653061224,0.20408163265306123,0.12244897959183673,0.0,0.04081632653061224,0.0,0.0,0.336734693877551,0.04081632653061224,s_f101_axs
0.14285714285714285,0.04081632653061224,0.0,0.11224489795918367,0.0,0.0,0.5102040816326531,0.030612244897959183,0.0,0.061224489795918366,0.0,0.0,0.10204081632653061,s_f103_xexd
0.5408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.0,0.0,0.0,0.01020408163265306,0.08163265306122448,ES271
0.0,0.07142857142857142,0.8673469387755102,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,s_m111_zxu
0.01020408163265306,0.1836734693877551,0.0,0.0,0.0,0.04081632653061224,0.6530612244897959,0.0,0.0,0.0,0.0,0.11224489795918367,0.0,FR2939
0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.41836734693877553,0.07142857142857142,0.41836734693877553,0.0,0.0,0.0,s_m117_xil
0.0,0.0,0.0,0.35714285714285715,0.1836734693877551,0.0,0.0,0.0,0.01020408163265306,0.04081632653061224,0.40816326530612246,0.0,0.0,GLO136
0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.4489795918367347,0.0,0.08163265306122448,0.0,0.0,0.0,s_m104_lxi
0.01020408163265306,0.08163265306122448,0.6326530612244898,0.0,0.061224489795918366,0.15306122448979592,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,vestibule
0.0,0.14285714285714285,0.5816326530612245,0.0,0.0,0.25510204081632654,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,GR290
0.0,0.061224489795918366,0.6224489795918368,0.0,0.10204081632653061,0.15306122448979592,0.0,0.0,0.030612244897959183,0.030612244897959183,0.0,0.0,0.0,20_vingt
0.7040816326530612,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25510204081632654,0.0,EN1666
0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,0.0,0.5,0.0,0.0,0.0,s_m114_pxu
0.0,0.19387755102040816,0.7959183673469388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,EN816
0.01020408163265306,0.04081632653061224,0.0,0.11224489795918367,0.0,0.0,0.47959183673469385,0.336734693877551,0.0,0.02040816326530612,0.0,0.0,0.0,s_m117_xed
0.5102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.3163265306122449,0.0,0.061224489795918366,0.0,0.11224489795918367,0.0,EN2894
0.11224489795918367,0.02040816326530612,0.0,0.0,0.0,0.0,0.2857142857142857,0.09183673469387756,0.0,0.0,0.0,0.4897959183673469,0.0,FR2943
0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.8469387755102041,0.0,0.0,0.05102040816326531,0.0,0.01020408163265306,0.05102040816326531,s_m115_xud
0.0,0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.8367346938775511,0.0,0.030612244897959183,0.0,0.0,0.0,s_m104_lxu
0.3469387755102041,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.01020408163265306,0.5204081632653061,0.0,0.0,0.0,s_f105_xda
0.01020408163265306,0.12244897959183673,0.061224489795918366,0.0,0.04081632653061224,0.24489795918367346,0.1836734693877551,0.2653061224489796,0.01020408163265306,0.0,0.0,0.061224489795918366,0.0,s_m112_oxs
0.0,0.3469387755102041,0.6530612244897959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GR37
0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.6632653061224489,0.0,0.21428571428571427,0.0,0.0,0.0,EN1551
0.0,0.5408163265306123,0.17346938775510204,0.0,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.2653061224489796,0.0,s_m115_im
0.0,0.1836734693877551,0.04081632653061224,0.04081632653061224,0.05102040816326531,0.07142857142857142,0.29591836734693877,0.08163265306122448,0.0,0.061224489795918366,0.0,0.17346938775510204,0.0,s_m114_sxq
0.0,0.30612244897959184,0.29591836734693877,0.0,0.0,0.12244897959183673,0.0,0.08163265306122448,0.0,0.030612244897959183,0.0,0.16326530612244897,0.0,TU32
0.030612244897959183,0.21428571428571427,0.2653061224489796,0.0,0.0,0.2653061224489796,0.0,0.09183673469387756,0.0,0.030612244897959183,0.0,0.10204081632653061,0.0,voici
0.08163265306122448,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.10204081632653061,0.7346938775510204,0.0,0.0,0.0,EN1220
0.0,0.673469387755102,0.25510204081632654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,s_f119_wi
0.20408163265306123,0.10204081632653061,0.030612244897959183,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.061224489795918366,0.0,0.3163265306122449,0.0,EN2739
0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.5,0.0,0.4387755102040816,0.0,0.0,FR561
0.7448979591836735,0.0,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,0.0,0.0,0.0,0.07142857142857142,EN2012
0.0,0.0,0.0,0.05102040816326531,0.8571428571428571,0.0,0.0,0.08163265306122448,0.0,0.01020408163265306,0.0,0.0,0.0,GR479
0.23469387755102042,0.20408163265306123,0.2653061224489796,0.0,0.0,0.1326530612244898,0.0,0.0,0.0,0.030612244897959183,0.0,0.1326530612244898,0.0,s_m111_uxt
0.11224489795918367,0.0,0.0,0.40816326530612246,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.05102040816326531,0.0,0.0,s_m120_xuxt
0.01020408163265306,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.29591836734693877,0.3163265306122449,0.16326530612244897,0.0,0.0,ES350
0.0,0.0,0.0,0.04081632653061224,0.29591836734693877,0.0,0.14285714285714285,0.0,0.01020408163265306,0.5102040816326531,0.0,0.0,0.0,BR960
0.0,0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.4897959183673469,0.0,0.0,0.0,0.336734693877551,0.0,s_m115_mxi
0.6224489795918368,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.0,EN-participant8_dress
0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9897959183673469,EN2316
0.02040816326530612,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7653061224489796,0.0,BR921
0.0,0.14285714285714285,0.4489795918367347,0.0,0.061224489795918366,0.12244897959183673,0.0,0.0,0.04081632653061224,0.030612244897959183,0.05102040816326531,0.0,0.10204081632653061,s_f103_xuxj
0.0,0.0,0.0,0.3979591836734694,0.47959183673469385,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,GR410
0.0,0.030612244897959183,0.19387755102040816,0.0,0.4387755102040816,0.29591836734693877,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,BR599
0.0,0.0,0.0,0.0,0.0,0.0,0.9183673469387755,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,GR154
0.07142857142857142,0.11224489795918367,0.02040816326530612,0.0,0.0,0.0,0.4387755102040816,0.08163265306122448,0.0,0.17346938775510204,0.0,0.10204081632653061,0.0,BR371
0.24489795918367346,0.030612244897959183,0.02040816326530612,0.0,0.0,0.0,0.21428571428571427,0.11224489795918367,0.0,0.0,0.0,0.2755102040816326,0.10204081632653061,FR1378
0.0,0.0,0.0,0.5510204081632653,0.3979591836734694,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,EN1296
0.1326530612244898,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.5612244897959183,0.02040816326530612,0.05102040816326531,0.0,0.08163265306122448,0.0,FR4062
0.030612244897959183,0.061224489795918366,0.0,0.15306122448979592,0.04081632653061224,0.10204081632653061,0.0,0.3673469387755102,0.10204081632653061,0.0,0.0,0.10204081632653061,0.04081632653061224,s_f113_xaxs
0.02040816326530612,0.0,0.0,0.05102040816326531,0.12244897959183673,0.0,0.0,0.12244897959183673,0.12244897959183673,0.46938775510204084,0.061224489795918366,0.0,0.030612244897959183,FR1531
0.5204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.42857142857142855,EN528
0.0,0.11224489795918367,0.061224489795918366,0.0,0.0,0.16326530612244897,0.0,0.35714285714285715,0.0,0.0,0.0,0.30612244897959184,0.0,s_m110_el
0.030612244897959183,0.15306122448979592,0.0,0.04081632653061224,0.0,0.08163265306122448,0.5204081632653061,0.01020408163265306,0.0,0.07142857142857142,0.0,0.09183673469387756,0.0,FR878
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,FR3272
0.0,0.0,0.0,0.0,0.47959183673469385,0.47959183673469385,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.0,FR2460
0.0,0.25510204081632654,0.0,0.0,0.0,0.0,0.21428571428571427,0.45918367346938777,0.0,0.0,0.0,0.07142857142857142,0.0,FR2633
0.10204081632653061,0.07142857142857142,0.24489795918367346,0.0,0.08163265306122448,0.04081632653061224,0.0,0.16326530612244897,0.01020408163265306,0.061224489795918366,0.0,0.061224489795918366,0.16326530612244897,BR625
0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224489795918367,0.0,0.7653061224489796,0.0,0.11224489795918367,s_f106_em
0.0,0.2857142857142857,0.09183673469387756,0.0,0.0,0.32653061224489793,0.15306122448979592,0.10204081632653061,0.0,0.0,0.0,0.04081632653061224,0.0,s_f106_kxi
0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.02040816326530612,0.3163265306122449,0.0,0.0,0.5102040816326531,s_m114_am
0.0,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.8469387755102041,0.0,0.0,0.0,0.0,0.0,s_f101_xiv
0.0,0.0,0.0,0.7244897959183674,0.0,0.0,0.0,0.0,0.22448979591836735,0.05102040816326531,0.0,0.0,0.0,s_f103_ub
0.0,0.030612244897959183,0.0,0.0,0.0,0.6836734693877551,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,GR531
0.0,0.030612244897959183,0.11224489795918367,0.0,0.030612244897959183,0.6530612244897959,0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,FR2447
0.12244897959183673,0.061224489795918366,0.08163265306122448,0.0,0.08163265306122448,0.12244897959183673,0.16326530612244897,0.17346938775510204,0.030612244897959183,0.16326530612244897,0.0,0.0,0.0,s_m112_if
0.0,0.07142857142857142,0.5714285714285714,0.0,0.0,0.32653061224489793,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,FR4185
0.08163265306122448,0.09183673469387756,0.0,0.0,0.0,0.0,0.14285714285714285,0.11224489795918367,0.0,0.04081632653061224,0.07142857142857142,0.25510204081632654,0.20408163265306123,EN1053
0.05102040816326531,0.11224489795918367,0.061224489795918366,0.09183673469387756,0.10204081632653061,0.0,0.0,0.0,0.30612244897959184,0.05102040816326531,0.1836734693877551,0.01020408163265306,0.030612244897959183,s_f109_xqp
0.02040816326530612,0.02040816326530612,0.01020408163265306,0.5102040816326531,0.061224489795918366,0.0,0.0,0.0,0.3469387755102041,0.030612244897959183,0.0,0.0,0.0,s_m104_xup
0.0,0.25510204081632654,0.7448979591836735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EN49
0.15306122448979592,0.0,0.0,0.08163265306122448,0.08163265306122448,0.0,0.0,0.32653061224489793,0.02040816326530612,0.10204081632653061,0.0,0.23469387755102042,0.0,TU104
0.0,0.0,0.0,0.46938775510204084,0.45918367346938777,0.0,0.0,0.0,0.0,0.04081632653061224,0.030612244897959183,0.0,0.0,FR1878
0.0,0.12244897959183673,0.8673469387755102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,s_m110_ixd
0.05102040816326531,0.061224489795918366,0.09183673469387756,0.0,0.04081632653061224,0.5204081632653061,0.0,0.0,0.0,0.0,0.0,0.23469387755102042,0.0,s_f113_oxs
0.5918367346938775,0.0,0.0,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,0.25510204081632654,0.0,0.0,0.0,GLO150
0.12244897959183673,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.7142857142857143,0.0,FR1599
0.0,0.07142857142857142,0.09183673469387756,0.05102040816326531,0.30612244897959184,0.3979591836734694,0.0,0.0,0.0,0.030612244897959183,0.05102040816326531,0.0,0.0,s_m104_ep
0.3163265306122449,0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.673469387755102,0.0,FR504
0.2653061224489796,0.10204081632653061,0.02040816326530612,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.42857142857142855,0.09183673469387756,ce_que
0.0,0.0,0.0,0.19387755102040816,0.7551020408163265,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,BR468
0.0,0.05102040816326531,0.9387755102040817,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.0,EN2380
0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.0,0.7551020408163265,0.0,0.1836734693877551,0.0,0.0,FR3311
0.9081632653061225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,EN987
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.6632653061224489,0.0,0.25510204081632654,s_m111_xim
0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.6836734693877551,0.0,0.29591836734693877,0.0,0.0,0.0,s_m104_axd
0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.0,0.4897959183673469,0.29591836734693877,0.1326530612244898,0.0,0.0,s_m117_xal
0.030612244897959183,0.030612244897959183,0.01020408163265306,0.0,0.0,0.25510204081632654,0.37755102040816324,0.08163265306122448,0.0,0.1326530612244898,0.0,0.08163265306122448,0.0,TU192
0.0,0.3673469387755102,0.6326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EN1377
0.01020408163265306,0.0,0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.15306122448979592,0.0,0.29591836734693877,0.0,0.41836734693877553,s_m111_xun
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3673469387755102,0.0,0.5918367346938775,0.0,0.04081632653061224,FR563
0.04081632653061224,0.08163265306122448,0.0,0.0,0.0,0.0,0.5306122448979592,0.0,0.02040816326530612,0.030612244897959183,0.0,0.29591836734693877,0.0,FR2890
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.7755102040816326,0.061224489795918366,0.0,0.0,GLO10
0.0,0.3673469387755102,0.3979591836734694,0.0,0.0,0.23469387755102042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,s_f108_iz
0.0,0.47959183673469385,0.41836734693877553,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,s_m120_yi
0.25510204081632654,0.09183673469387756,0.02040816326530612,0.0,0.0,0.0,0.030612244897959183,0.45918367346938777,0.0,0.0,0.0,0.14285714285714285,0.0,s_f108_exc
0.04081632653061224,0.08163265306122448,0.6836734693877551,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.030612244897959183,0.0,0.0,0.14285714285714285,FR4450
0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.061224489795918366,EN1416
0.20408163265306123,0.0,0.0,0.0,0.0,0.0,0.0,0.29591836734693877,0.0,0.4387755102040816,0.0,0.0,0.061224489795918366,s_m110_xjo
0.8061224489795918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.1836734693877551,EN790
0.5306122448979592,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.0,0.12244897959183673,0.0,0.0,0.10204081632653061,BR6
0.04081632653061224,0.21428571428571427,0.02040816326530612,0.0,0.0,0.0,0.2755102040816326,0.10204081632653061,0.0,0.0,0.0,0.3163265306122449,0.030612244897959183,EN503
0.01020408163265306,0.10204081632653061,0.0,0.0,0.0,0.12244897959183673,0.3163265306122449,0.0,0.0,0.0,0.0,0.42857142857142855,0.02040816326530612,FR1217
0.12244897959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.826530612244898,0.0,0.0,0.0,0.05102040816326531,0.0,s_m110_xqxz
0.04081632653061224,0.0,0.0,0.5102040816326531,0.04081632653061224,0.0,0.14285714285714285,0.0,0.17346938775510204,0.05102040816326531,0.04081632653061224,0.0,0.0,s_m114_xuf
0.14285714285714285,0.0,0.0,0.061224489795918366,0.0,0.0,0.0,0.061224489795918366,0.0,0.7346938775510204,0.0,0.0,0.0,s_m118_ta
0.17346938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.40816326530612246,0.0,0.41836734693877553,0.0,0.0,0.0,s_m110_do
0.0,0.030612244897959183,0.21428571428571427,0.0,0.030612244897959183,0.02040816326530612,0.0,0.0,0.09183673469387756,0.0,0.3469387755102041,0.0,0.2653061224489796,BR847
0.02040816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,0.07142857142857142,0.0,0.0,0.7244897959183674,FR3273
0.4489795918367347,0.0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.02040816326530612,0.12244897959183673,0.04081632653061224,0.05102040816326531,0.14285714285714285,BR360
0.09183673469387756,0.0,0.0,0.11224489795918367,0.0,0.0,0.2755102040816326,0.3979591836734694,0.0,0.12244897959183673,0.0,0.0,0.0,s_f113_hxa
0.0,0.0,0.0,0.0,0.14285714285714285,0.21428571428571427,0.4489795918367347,0.0,0.0,0.030612244897959183,0.0,0.0,0.16326530612244897,drolement
0.0,0.19387755102040816,0.2857142857142857,0.0,0.0,0.4387755102040816,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,BR451
0.0,0.10204081632653061,0.07142857142857142,0.0,0.0,0.5714285714285714,0.01020408163265306,0.0,0.0,0.0,0.16326530612244897,0.02040816326530612,0.061224489795918366,s_f113_ez
0.0,0.0,0.01020408163265306,0.01020408163265306,0.24489795918367346,0.05102040816326531,0.32653061224489793,0.0,0.10204081632653061,0.04081632653061224,0.11224489795918367,0.0,0.10204081632653061,s_m111_xeb
0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.0,0.12244897959183673,0.1326530612244898,0.6836734693877551,0.0,0.0,0.0,EN2886
0.10204081632653061,0.0,0.0,0.11224489795918367,0.0,0.0,0.0,0.3673469387755102,0.0,0.2755102040816326,0.0,0.14285714285714285,0.0,EN1672
0.01020408163265306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45918367346938777,0.0,0.5306122448979592,0.0,0.0,BR92
0.01020408163265306,0.0,0.0,0.29591836734693877,0.5408163265306123,0.0,0.0,0.0,0.0,0.05102040816326531,0.10204081632653061,0.0,0.0,EN2880
0.0,0.14285714285714285,0.10204081632653061,0.0,0.08163265306122448,0.19387755102040816,0.21428571428571427,0.08163265306122448,0.0,0.05102040816326531,0.0,0.1326530612244898,0.0,s_m102_sxu
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25510204081632654,0.0,0.14285714285714285,0.0,0.0,0.10204081632653061,s_f106_nxa
0.7346938775510204,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.12244897959183673,0.01020408163265306,EN1117
0.6938775510204082,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.22448979591836735,0.0,0.0,0.0,s_m120_la
0.01020408163265306,0.04081632653061224,0.0,0.0,0.0,0.061224489795918366,0.42857142857142855,0.336734693877551,0.02040816326530612,0.07142857142857142,0.0,0.030612244897959183,0.0,GR523
0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.336734693877551,0.02040816326530612,0.030612244897959183,0.0,0.14285714285714285,0.061224489795918366,s_m117_xsa
0.09183673469387756,0.07142857142857142,0.0,0.0,0.0,0.02040816326530612,0.22448979591836735,0.09183673469387756,0.0,0.0,0.0,0.5,0.0,s_m110_xexj
0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.7448979591836735,0.0,0.0,0.0,0.07142857142857142,0.11224489795918367,s_f109_xat
0.030612244897959183,0.11224489795918367,0.12244897959183673,0.07142857142857142,0.20408163265306123,0.04081632653061224,0.23469387755102042,0.0,0.061224489795918366,0.04081632653061224,0.0,0.01020408163265306,0.07142857142857142,FR1732
0.0,0.030612244897959183,0.061224489795918366,0.0,0.04081632653061224,0.09183673469387756,0.0,0.0,0.3469387755102041,0.0,0.42857142857142855,0.0,0.0,s_m112_xexc
0.16326530612244897,0.02040816326530612,0.10204081632653061,0.0,0.07142857142857142,0.45918367346938777,0.0,0.0,0.02040816326530612,0.0,0.0,0.01020408163265306,0.15306122448979592,s_m120_xaf
0.0,0.0,0.0,0.12244897959183673,0.0,0.0,0.6122448979591837,0.0,0.02040816326530612,0.12244897959183673,0.07142857142857142,0.01020408163265306,0.04081632653061224,FR1390
0.030612244897959183,0.16326530612244897,0.0,0.0,0.0,0.0,0.5102040816326531,0.08163265306122448,0.0,0.030612244897959183,0.0,0.1836734693877551,0.0,s_m110_xtxe
0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.12244897959183673,0.15306122448979592,0.11224489795918367,0.01020408163265306,0.0,0.45918367346938777,GR704
0.0,0.08163265306122448,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,BR452
0.1326530612244898,0.09183673469387756,0.19387755102040816,0.061224489795918366,0.04081632653061224,0.030612244897959183,0.0,0.0,0.2857142857142857,0.030612244897959183,0.0,0.1326530612244898,0.0,s_f105_xaf
0.0,0.0,0.0,0.07142857142857142,0.47959183673469385,0.0,0.1836734693877551,0.0,0.0,0.2653061224489796,0.0,0.0,0.0,TU69
0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.8061224489795918,0.0,0.08163265306122448,0.0,0.07142857142857142,0.0,BR1034
0.3163265306122449,0.08163265306122448,0.0,0.0,0.0,0.0,0.12244897959183673,0.10204081632653061,0.0,0.0,0.0,0.37755102040816324,0.0,EN2173
0.37755102040816324,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.47959183673469385,0.0,0.0,0.0,s_m118_axd
0.01020408163265306,0.5408163265306123,0.030612244897959183,0.0,0.0,0.0,0.15306122448979592,0.0,0.0,0.0,0.0,0.2653061224489796,0.0,s_m107_xdxq
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.0,0.8673469387755102,0.0,0.0,FR3247
0.5612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.2653061224489796,0.0,0.17346938775510204,0.0,0.0,0.0,s_m102_ya
0.0,0.2653061224489796,0.01020408163265306,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0,0.0,0.6428571428571429,0.0,s_m112_ed
0.0,0.21428571428571427,0.3673469387755102,0.07142857142857142,0.061224489795918366,0.14285714285714285,0.09183673469387756,0.0,0.0,0.030612244897959183,0.0,0.02040816326530612,0.0,FR3565
0.4387755102040816,0.0,0.0,0.0,0.0,0.0,0.0,0.1836734693877551,0.0,0.2755102040816326,0.0,0.0,0.10204081632653061,s_m115_kxa
0.5102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.17346938775510204,0.0,0.10204081632653061,0.0,0.0,0.21428571428571427,s_f103_an
0.0,0.0,0.0,0.11224489795918367,0.0,0.0,0.5510204081632653,0.30612244897959184,0.0,0.030612244897959183,0.0,0.0,0.0,s_m104_xso
0.01020408163265306,0.17346938775510204,0.0,0.0,0.02040816326530612,0.07142857142857142,0.5918367346938775,0.10204081632653061,0.0,0.0,0.0,0.030612244897959183,0.0,lampe_de_chevet
0.0,0.2653061224489796,0.29591836734693877,0.0,0.0,0.40816326530612246,0.0,0.0,0.0,0.0,0.0,0.030612244897959183,0.0,massif_de_fleurs
0.08163265306122448,0.061224489795918366,0.05102040816326531,0.15306122448979592,0.04081632653061224,0.07142857142857142,0.09183673469387756,0.08163265306122448,0.04081632653061224,0.1326530612244898,0.061224489795918366,0.05102040816326531,0.08163265306122448,a_la_fin
0.0,0.10204081632653061,0.3469387755102041,0.0,0.0,0.3469387755102041,0.11224489795918367,0.0,0.0,0.0,0.0,0.061224489795918366,0.030612244897959183,ES75
0.01020408163265306,0.04081632653061224,0.05102040816326531,0.08163265306122448,0.061224489795918366,0.05102040816326531,0.0,0.0,0.3673469387755102,0.030612244897959183,0.30612244897959184,0.0,0.0,s_f109_xup
0.0,0.0,0.0,0.0,0.10204081632653061,0.0,0.0,0.0,0.5306122448979592,0.0,0.3673469387755102,0.0,0.0,s_m116_ud
0.0,0.0,0.02040816326530612,0.0,0.0,0.030612244897959183,0.0,0.0,0.10204081632653061,0.0,0.3979591836734694,0.0,0.4489795918367347,s_m118_ixg
0.6428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.21428571428571427,0.0,0.0,0.0,s_f113_na
0.0,0.0,0.0,0.30612244897959184,0.35714285714285715,0.0,0.0,0.0,0.0,0.2857142857142857,0.05102040816326531,0.0,0.0,EN1962
0.0,0.4897959183673469,0.32653061224489793,0.0,0.0,0.1326530612244898,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,s_m110_if
0.0,0.40816326530612246,0.5102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,EN1879
