a,e,i,o,u,y,ø,œ,ɑ̃,ɔ,ɔ̃,ɛ,ɛ̃,filename
0.0,0.02040816326530612,0.04081632653061224,0.21428571428571427,0.21428571428571427,0.10204081632653061,0.19387755102040816,0.0,0.030612244897959183,0.04081632653061224,0.14285714285714285,0.0,0.0,BR888
0.05102040816326531,0.061224489795918366,0.030612244897959183,0.16326530612244897,0.05102040816326531,0.14285714285714285,0.21428571428571427,0.04081632653061224,0.030612244897959183,0.061224489795918366,0.04081632653061224,0.08163265306122448,0.030612244897959183,EN1663
0.030612244897959183,0.37755102040816324,0.07142857142857142,0.10204081632653061,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.05102040816326531,0.2653061224489796,0.01020408163265306,FR1824
0.0,0.1326530612244898,0.09183673469387756,0.21428571428571427,0.02040816326530612,0.19387755102040816,0.11224489795918367,0.0,0.0,0.07142857142857142,0.07142857142857142,0.09183673469387756,0.0,EN2617
0.05102040816326531,0.061224489795918366,0.030612244897959183,0.09183673469387756,0.05102040816326531,0.12244897959183673,0.24489795918367346,0.0,0.04081632653061224,0.061224489795918366,0.19387755102040816,0.0,0.05102040816326531,EN2666
0.0,0.07142857142857142,0.07142857142857142,0.04081632653061224,0.04081632653061224,0.47959183673469385,0.23469387755102042,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,GR485
0.01020408163265306,0.05102040816326531,0.04081632653061224,0.17346938775510204,0.10204081632653061,0.14285714285714285,0.336734693877551,0.0,0.02040816326530612,0.061224489795918366,0.04081632653061224,0.0,0.02040816326530612,EN39
0.061224489795918366,0.05102040816326531,0.02040816326530612,0.16326530612244897,0.05102040816326531,0.14285714285714285,0.25510204081632654,0.0,0.02040816326530612,0.05102040816326531,0.05102040816326531,0.08163265306122448,0.05102040816326531,BR427
0.08163265306122448,0.07142857142857142,0.030612244897959183,0.14285714285714285,0.05102040816326531,0.15306122448979592,0.20408163265306123,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.16326530612244897,0.02040816326530612,EN1570
0.0,0.15306122448979592,0.20408163265306123,0.02040816326530612,0.0,0.4897959183673469,0.07142857142857142,0.0,0.0,0.0,0.04081632653061224,0.02040816326530612,0.0,FR4378
0.19387755102040816,0.0,0.01020408163265306,0.23469387755102042,0.12244897959183673,0.02040816326530612,0.0,0.0,0.17346938775510204,0.1326530612244898,0.0,0.0,0.11224489795918367,ocean_Arctique
0.01020408163265306,0.09183673469387756,0.05102040816326531,0.08163265306122448,0.030612244897959183,0.35714285714285715,0.2653061224489796,0.0,0.01020408163265306,0.04081632653061224,0.0,0.061224489795918366,0.0,FR3078
0.0,0.3163265306122449,0.10204081632653061,0.14285714285714285,0.01020408163265306,0.14285714285714285,0.15306122448979592,0.0,0.0,0.030612244897959183,0.0,0.10204081632653061,0.0,BR506
0.1326530612244898,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.02040816326530612,0.20408163265306123,0.030612244897959183,0.08163265306122448,0.030612244897959183,EN2290
0.02040816326530612,0.07142857142857142,0.09183673469387756,0.16326530612244897,0.09183673469387756,0.15306122448979592,0.29591836734693877,0.0,0.02040816326530612,0.04081632653061224,0.0,0.05102040816326531,0.0,TU15
0.09183673469387756,0.02040816326530612,0.01020408163265306,0.09183673469387756,0.061224489795918366,0.05102040816326531,0.20408163265306123,0.0,0.04081632653061224,0.10204081632653061,0.25510204081632654,0.0,0.07142857142857142,EN771
0.17346938775510204,0.0,0.0,0.030612244897959183,0.0,0.0,0.0,0.24489795918367346,0.04081632653061224,0.29591836734693877,0.11224489795918367,0.01020408163265306,0.09183673469387756,noisette
0.01020408163265306,0.09183673469387756,0.11224489795918367,0.14285714285714285,0.04081632653061224,0.35714285714285715,0.15306122448979592,0.0,0.02040816326530612,0.04081632653061224,0.0,0.030612244897959183,0.0,EN2445
0.09183673469387756,0.0,0.0,0.16326530612244897,0.02040816326530612,0.04081632653061224,0.0,0.08163265306122448,0.02040816326530612,0.09183673469387756,0.02040816326530612,0.46938775510204084,0.0,BR595
0.01020408163265306,0.11224489795918367,0.04081632653061224,0.12244897959183673,0.0,0.1326530612244898,0.4489795918367347,0.0,0.02040816326530612,0.01020408163265306,0.0,0.10204081632653061,0.0,EN1306
0.4489795918367347,0.01020408163265306,0.01020408163265306,0.0,0.0,0.01020408163265306,0.14285714285714285,0.01020408163265306,0.0,0.01020408163265306,0.030612244897959183,0.04081632653061224,0.2857142857142857,coiffeur
0.0,0.1326530612244898,0.2653061224489796,0.14285714285714285,0.1836734693877551,0.1836734693877551,0.04081632653061224,0.0,0.0,0.01020408163265306,0.04081632653061224,0.0,0.0,ES341
0.02040816326530612,0.22448979591836735,0.10204081632653061,0.14285714285714285,0.05102040816326531,0.16326530612244897,0.1326530612244898,0.0,0.01020408163265306,0.04081632653061224,0.04081632653061224,0.07142857142857142,0.0,BR686
0.04081632653061224,0.030612244897959183,0.0,0.0,0.0,0.04081632653061224,0.5612244897959183,0.12244897959183673,0.0,0.0,0.12244897959183673,0.04081632653061224,0.04081632653061224,EN2168
0.01020408163265306,0.030612244897959183,0.061224489795918366,0.14285714285714285,0.12244897959183673,0.2653061224489796,0.22448979591836735,0.04081632653061224,0.02040816326530612,0.07142857142857142,0.01020408163265306,0.0,0.0,FR708
0.0,0.04081632653061224,0.04081632653061224,0.17346938775510204,0.1836734693877551,0.10204081632653061,0.24489795918367346,0.0,0.030612244897959183,0.11224489795918367,0.07142857142857142,0.0,0.0,EN1942
0.07142857142857142,0.030612244897959183,0.02040816326530612,0.17346938775510204,0.04081632653061224,0.1326530612244898,0.25510204081632654,0.061224489795918366,0.030612244897959183,0.07142857142857142,0.04081632653061224,0.030612244897959183,0.04081632653061224,EN2306
0.05102040816326531,0.061224489795918366,0.02040816326530612,0.17346938775510204,0.05102040816326531,0.10204081632653061,0.2755102040816326,0.0,0.02040816326530612,0.12244897959183673,0.04081632653061224,0.030612244897959183,0.05102040816326531,EN1978
0.02040816326530612,0.0,0.0,0.14285714285714285,0.01020408163265306,0.0,0.0,0.24489795918367346,0.030612244897959183,0.30612244897959184,0.17346938775510204,0.0,0.07142857142857142,GR106
0.0,0.061224489795918366,0.061224489795918366,0.23469387755102042,0.25510204081632654,0.1326530612244898,0.1836734693877551,0.0,0.01020408163265306,0.030612244897959183,0.030612244897959183,0.0,0.0,FR3250
0.0,0.01020408163265306,0.061224489795918366,0.0,0.04081632653061224,0.08163265306122448,0.7346938775510204,0.0,0.0,0.030612244897959183,0.04081632653061224,0.0,0.0,EN2748
0.0,0.15306122448979592,0.17346938775510204,0.08163265306122448,0.05102040816326531,0.21428571428571427,0.2653061224489796,0.01020408163265306,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,EN52
0.01020408163265306,0.04081632653061224,0.05102040816326531,0.11224489795918367,0.030612244897959183,0.1326530612244898,0.5102040816326531,0.01020408163265306,0.01020408163265306,0.05102040816326531,0.0,0.04081632653061224,0.0,GR401
0.14285714285714285,0.02040816326530612,0.07142857142857142,0.0,0.061224489795918366,0.01020408163265306,0.12244897959183673,0.09183673469387756,0.02040816326530612,0.02040816326530612,0.07142857142857142,0.02040816326530612,0.3469387755102041,ordinateur
0.01020408163265306,0.05102040816326531,0.08163265306122448,0.16326530612244897,0.11224489795918367,0.20408163265306123,0.2857142857142857,0.0,0.01020408163265306,0.030612244897959183,0.04081632653061224,0.0,0.01020408163265306,FR386
0.08163265306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.01020408163265306,0.07142857142857142,0.0,0.2653061224489796,FR3275
0.01020408163265306,0.07142857142857142,0.05102040816326531,0.21428571428571427,0.061224489795918366,0.1326530612244898,0.1326530612244898,0.0,0.01020408163265306,0.0,0.25510204081632654,0.061224489795918366,0.0,EN958
0.061224489795918366,0.0,0.0,0.17346938775510204,0.10204081632653061,0.04081632653061224,0.21428571428571427,0.02040816326530612,0.05102040816326531,0.3163265306122449,0.0,0.0,0.02040816326530612,EN2686
0.01020408163265306,0.07142857142857142,0.07142857142857142,0.17346938775510204,0.10204081632653061,0.17346938775510204,0.2755102040816326,0.0,0.02040816326530612,0.04081632653061224,0.0,0.061224489795918366,0.0,EN304
0.0,0.0,0.0,0.20408163265306123,0.6224489795918368,0.0,0.10204081632653061,0.0,0.0,0.061224489795918366,0.01020408163265306,0.0,0.0,FR4525
0.0,0.04081632653061224,0.09183673469387756,0.0,0.01020408163265306,0.336734693877551,0.45918367346938777,0.0,0.0,0.0,0.05102040816326531,0.01020408163265306,0.0,FR2366
0.030612244897959183,0.030612244897959183,0.05102040816326531,0.14285714285714285,0.10204081632653061,0.1326530612244898,0.07142857142857142,0.0,0.07142857142857142,0.08163265306122448,0.22448979591836735,0.030612244897959183,0.030612244897959183,BR851
0.02040816326530612,0.061224489795918366,0.08163265306122448,0.1836734693877551,0.11224489795918367,0.14285714285714285,0.21428571428571427,0.0,0.02040816326530612,0.07142857142857142,0.061224489795918366,0.02040816326530612,0.01020408163265306,EN1062
0.01020408163265306,0.10204081632653061,0.2653061224489796,0.061224489795918366,0.05102040816326531,0.3673469387755102,0.08163265306122448,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,FR858
0.0,0.0,0.0,0.19387755102040816,0.09183673469387756,0.0,0.2857142857142857,0.01020408163265306,0.030612244897959183,0.22448979591836735,0.10204081632653061,0.0,0.061224489795918366,EN276
0.0,0.0,0.0,0.3673469387755102,0.19387755102040816,0.08163265306122448,0.10204081632653061,0.0,0.01020408163265306,0.1836734693877551,0.061224489795918366,0.0,0.0,FR-participant7_roule_FR3018
0.20408163265306123,0.05102040816326531,0.02040816326530612,0.08163265306122448,0.05102040816326531,0.1326530612244898,0.23469387755102042,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.07142857142857142,0.07142857142857142,EN2800
0.0,0.07142857142857142,0.20408163265306123,0.15306122448979592,0.05102040816326531,0.30612244897959184,0.10204081632653061,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.01020408163265306,0.0,BR412
0.0,0.07142857142857142,0.05102040816326531,0.09183673469387756,0.0,0.15306122448979592,0.4387755102040816,0.01020408163265306,0.0,0.0,0.02040816326530612,0.16326530612244897,0.0,2_deux
0.0,0.04081632653061224,0.030612244897959183,0.11224489795918367,0.04081632653061224,0.15306122448979592,0.5306122448979592,0.0,0.0,0.0,0.08163265306122448,0.01020408163265306,0.0,EN2272
0.0,0.0,0.0,0.29591836734693877,0.2755102040816326,0.0,0.09183673469387756,0.0,0.01020408163265306,0.20408163265306123,0.12244897959183673,0.0,0.0,FR1193
0.01020408163265306,0.14285714285714285,0.061224489795918366,0.08163265306122448,0.01020408163265306,0.24489795918367346,0.21428571428571427,0.0,0.01020408163265306,0.04081632653061224,0.0,0.1836734693877551,0.0,FR630
0.0,0.29591836734693877,0.08163265306122448,0.0,0.01020408163265306,0.5816326530612245,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,FR1255
0.0,0.08163265306122448,0.05102040816326531,0.17346938775510204,0.05102040816326531,0.14285714285714285,0.2653061224489796,0.0,0.02040816326530612,0.05102040816326531,0.0,0.16326530612244897,0.0,BR466
0.16326530612244897,0.0,0.0,0.0,0.0,0.0,0.10204081632653061,0.47959183673469385,0.0,0.0,0.10204081632653061,0.0,0.15306122448979592,BR121
0.0,0.6632653061224489,0.11224489795918367,0.0,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.1326530612244898,0.0,EN2139
0.01020408163265306,0.05102040816326531,0.07142857142857142,0.17346938775510204,0.1326530612244898,0.14285714285714285,0.2653061224489796,0.0,0.02040816326530612,0.05102040816326531,0.061224489795918366,0.0,0.02040816326530612,BR891
0.10204081632653061,0.030612244897959183,0.01020408163265306,0.09183673469387756,0.05102040816326531,0.11224489795918367,0.23469387755102042,0.0,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.22448979591836735,0.04081632653061224,BR366
0.02040816326530612,0.04081632653061224,0.02040816326530612,0.17346938775510204,0.04081632653061224,0.14285714285714285,0.40816326530612246,0.02040816326530612,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.01020408163265306,0.02040816326530612,FR2726
0.0,0.0,0.0,0.25510204081632654,0.05102040816326531,0.0,0.030612244897959183,0.01020408163265306,0.07142857142857142,0.4897959183673469,0.04081632653061224,0.0,0.05102040816326531,FR1776
0.061224489795918366,0.0,0.0,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.09183673469387756,0.11224489795918367,0.3469387755102041,0.0,0.030612244897959183,GR421
0.0,0.01020408163265306,0.07142857142857142,0.15306122448979592,0.02040816326530612,0.19387755102040816,0.35714285714285715,0.030612244897959183,0.0,0.0,0.11224489795918367,0.05102040816326531,0.0,BR61
0.0,0.09183673469387756,0.09183673469387756,0.16326530612244897,0.09183673469387756,0.21428571428571427,0.25510204081632654,0.0,0.01020408163265306,0.02040816326530612,0.061224489795918366,0.0,0.0,FR1635
0.0,0.04081632653061224,0.05102040816326531,0.0,0.0,0.2755102040816326,0.5816326530612245,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,FR2431
0.0,0.0,0.0,0.45918367346938777,0.25510204081632654,0.0,0.08163265306122448,0.0,0.0,0.12244897959183673,0.08163265306122448,0.0,0.0,FR523
0.0,0.0,0.0,0.2755102040816326,0.16326530612244897,0.0,0.11224489795918367,0.0,0.0,0.3877551020408163,0.061224489795918366,0.0,0.0,EN1154
0.0,0.061224489795918366,0.05102040816326531,0.09183673469387756,0.0,0.1836734693877551,0.5408163265306123,0.0,0.0,0.0,0.04081632653061224,0.030612244897959183,0.0,FR4177
0.01020408163265306,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.5714285714285714,0.0,0.2857142857142857,0.061224489795918366,0.0,0.061224489795918366,ES122
0.02040816326530612,0.07142857142857142,0.08163265306122448,0.16326530612244897,0.05102040816326531,0.1836734693877551,0.2653061224489796,0.0,0.01020408163265306,0.04081632653061224,0.04081632653061224,0.05102040816326531,0.02040816326530612,FR2803
0.1326530612244898,0.02040816326530612,0.04081632653061224,0.10204081632653061,0.11224489795918367,0.07142857142857142,0.10204081632653061,0.0,0.12244897959183673,0.1836734693877551,0.04081632653061224,0.0,0.07142857142857142,ES140
0.01020408163265306,0.05102040816326531,0.08163265306122448,0.16326530612244897,0.23469387755102042,0.15306122448979592,0.22448979591836735,0.0,0.02040816326530612,0.061224489795918366,0.0,0.0,0.0,EN1874
0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.17346938775510204,0.04081632653061224,0.0,0.0,0.0,0.46938775510204084,0.22448979591836735,GLO59
0.0,0.1326530612244898,0.37755102040816324,0.01020408163265306,0.05102040816326531,0.336734693877551,0.04081632653061224,0.0,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,FR1920
0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.7244897959183674,0.15306122448979592,0.0,0.0,0.04081632653061224,0.01020408163265306,0.0,ES201
0.030612244897959183,0.05102040816326531,0.061224489795918366,0.17346938775510204,0.07142857142857142,0.1326530612244898,0.2857142857142857,0.0,0.030612244897959183,0.08163265306122448,0.04081632653061224,0.0,0.04081632653061224,FR2664
0.05102040816326531,0.0,0.0,0.10204081632653061,0.0,0.08163265306122448,0.24489795918367346,0.09183673469387756,0.0,0.10204081632653061,0.061224489795918366,0.2653061224489796,0.0,FR895
0.0,0.40816326530612246,0.07142857142857142,0.0,0.0,0.2857142857142857,0.04081632653061224,0.0,0.0,0.0,0.0,0.1326530612244898,0.061224489795918366,GLO133
0.01020408163265306,0.08163265306122448,0.09183673469387756,0.05102040816326531,0.05102040816326531,0.5,0.15306122448979592,0.0,0.0,0.01020408163265306,0.04081632653061224,0.01020408163265306,0.0,FR1210
0.0,0.02040816326530612,0.11224489795918367,0.24489795918367346,0.21428571428571427,0.24489795918367346,0.030612244897959183,0.0,0.0,0.0,0.1326530612244898,0.0,0.0,FR410
0.01020408163265306,0.5,0.14285714285714285,0.0,0.0,0.12244897959183673,0.07142857142857142,0.0,0.0,0.0,0.0,0.15306122448979592,0.0,FR1948
0.0,0.0,0.0,0.32653061224489793,0.1836734693877551,0.0,0.0,0.0,0.02040816326530612,0.3979591836734694,0.07142857142857142,0.0,0.0,FR939
0.02040816326530612,0.04081632653061224,0.05102040816326531,0.15306122448979592,0.09183673469387756,0.15306122448979592,0.16326530612244897,0.04081632653061224,0.02040816326530612,0.04081632653061224,0.04081632653061224,0.1836734693877551,0.0,EN1179
0.0,0.030612244897959183,0.07142857142857142,0.25510204081632654,0.1326530612244898,0.12244897959183673,0.12244897959183673,0.0,0.030612244897959183,0.14285714285714285,0.05102040816326531,0.04081632653061224,0.0,BR1041
0.0,0.1326530612244898,0.20408163265306123,0.05102040816326531,0.14285714285714285,0.0,0.0,0.0,0.2755102040816326,0.02040816326530612,0.16326530612244897,0.01020408163265306,0.0,en_train_de
0.3877551020408163,0.030612244897959183,0.01020408163265306,0.061224489795918366,0.05102040816326531,0.061224489795918366,0.08163265306122448,0.0,0.02040816326530612,0.030612244897959183,0.09183673469387756,0.05102040816326531,0.12244897959183673,FR4158
0.02040816326530612,0.061224489795918366,0.07142857142857142,0.17346938775510204,0.11224489795918367,0.23469387755102042,0.23469387755102042,0.0,0.02040816326530612,0.04081632653061224,0.02040816326530612,0.01020408163265306,0.0,EN504
0.0,0.23469387755102042,0.19387755102040816,0.0,0.05102040816326531,0.47959183673469385,0.02040816326530612,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,GR535
0.01020408163265306,0.07142857142857142,0.32653061224489793,0.08163265306122448,0.05102040816326531,0.30612244897959184,0.09183673469387756,0.0,0.02040816326530612,0.04081632653061224,0.0,0.0,0.0,FR3589
0.0,0.07142857142857142,0.16326530612244897,0.0,0.0,0.7551020408163265,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.0,GR553
0.02040816326530612,0.1326530612244898,0.37755102040816324,0.0,0.0,0.336734693877551,0.0,0.0,0.01020408163265306,0.030612244897959183,0.0,0.09183673469387756,0.0,BR498
0.0,0.0,0.0,0.3673469387755102,0.17346938775510204,0.0,0.01020408163265306,0.07142857142857142,0.01020408163265306,0.29591836734693877,0.030612244897959183,0.0,0.04081632653061224,FR2197
